name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
贵港市,156450800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1326058299429203,0.1021083179837835,0.7700137922121196,0.9905829447437724,0.2204296920277285,0.1631131508788208,0.7399781280749707,0.9952079051476992,1.9804638103026004,1.2921819412895854,0.6524643038501923,0.92620899313885,2.641631031561268,1.724188893831539,0.6526986067439182,0.914598284725984,2.866547636571656,1.885070008663112,0.6576098665213967,0.9150502968129256,2.7414329198017886,1.796537433631897,0.6553278836973295,0.9164957500705212,15.799281574395676,10.681889881418178,0.6760997220740248,0.7621355873376845,28.28190330454244,19.14882820372327,0.6770699976421927,0.699421976074683
安康市,156610900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.9447138064580307,1.9761785851887992,0.6710935985883776,0.9515067781272136,3.1746449890484576,2.136357060838742,0.6729436104536136,0.945579526454841,4.028684254501811,2.768869555185621,0.6872887971033165,0.952154697853252,4.11231745654021,2.845539963660394,0.691955325368877,0.9473015680580074,7.701744811524248,5.018716204641614,0.6516336658067436,0.8369061894107879,20.82400668578156,13.935427708624722,0.6692001169083232,0.7065804858030996
昌吉回族自治州,156652300.0,0.2328307595019395,0.1601008260002587,0.6876274695952493,0.9920280692507636,0.2316659485010198,0.1592956627552442,0.6876093089465972,0.9920254974438988,0.1151861371469541,0.0792752056137243,0.6882356469041517,0.9920270203694708,0.114606213971877,0.0788737193191417,0.6882150328994933,0.9920348733091696,0.1142633876821243,0.0786375591319864,0.688213090187319,0.9920406951819108,2.166605095258244,1.4088061491328605,0.6502367008256946,0.975649679720897,2.9644325104355644,2.019187299368662,0.6811378880310494,0.9578473144341176,3.1959603427029584,2.0733797188553598,0.6487501397160064,0.9574263681472194,3.3177361711990616,2.1680677083402693,0.6534780333532997,0.9567599062730376,15.381224856735896,9.801388171163891,0.6372306667678401,0.7884618732347224,54.57572537563917,34.84614078016677,0.6384915736863656,0.642238146273072
晋中市,156140700.0,0.1765385011138545,0.1388795708171242,0.7866814884055064,0.992438574343351,0.1755293404859838,0.1380845396996409,0.7866749759175852,0.9924328328337896,0.1162885447948098,0.0822158583216225,0.7069987716046471,0.9956971513279675,1.214152140903805,0.8161746737818502,0.6722177940355122,0.9631257636011644,0.7490123204978635,0.5386527765124127,0.7191507559640326,0.9771753125907096,5.11460747357013,3.379196666508193,0.660695211503577,0.9049729932726656,7.40894326574341,4.981275707383885,0.6723328184217194,0.8802556559658548,8.391942834611328,5.557044846841281,0.6621881197667447,0.874220464179706,8.349461203233458,5.555762107453488,0.665403667640486,0.8725566050265748,17.84499454399493,11.443133072521418,0.6412516991422774,0.7794349410949162,35.0379741525262,23.08067129732615,0.6587330419519147,0.6863804042231235
大庆市,156230600.0,0.3726582274741272,0.2203275577198023,0.5912322376811046,0.9924794437121344,0.3708392857806002,0.2192512011145703,0.591229703867691,0.99247857688578,0.2949865644598659,0.1816504096414178,0.6157921462424166,0.9913036251859644,0.1467404256515499,0.0812733615101691,0.5538580193515383,0.9947919098479724,1.0972018225097877,0.7575239394369403,0.6904144013397159,0.982323981404096,1.0946827513185713,0.7557946519745216,0.6904234592754376,0.9823262316733132,1.0943393505797487,0.7615974017372014,0.6959426263285968,0.981705863971994,1.6797234828834056,1.0835581258639022,0.6450812511139461,0.977156171881737,1.8297551874214568,1.2133360699738376,0.6631138844774668,0.9759780418913157,1.9093457893619643,1.233458228721947,0.6460109193390922,0.9779192940616744,15.764272599866242,9.970633759814046,0.6324829576912192,0.838973564659479
普洱市,156530800.0,0.0802114392037168,0.0475047163831361,0.5922436606889214,0.9780424602863208,0.0798072484520765,0.0472734363008847,0.5923451468104675,0.97813301032058,0.9521633108719288,0.5983955601424363,0.6284589558428426,0.938014182800016,0.8683241488432673,0.5436886452985221,0.6261355808459245,0.9365932143090528,0.7869523269743989,0.480644355606469,0.6107668014076605,0.9420604619020512,2.198594331290191,1.5118450090674005,0.6876416388193866,0.9113035832317392,2.5903684945796357,1.7490665248223018,0.675219193131107,0.894799310724954,2.750093496446399,1.8468122857421407,0.6715452722347602,0.884862159074172,3.0709797686634137,2.032823730601224,0.6619463115141173,0.8808801867003293,16.037504000433024,10.904088318449409,0.6799118066099931,0.705664324672416,24.251473454779667,16.729901211274033,0.689850917407939,0.575656150032702
白城市,156220800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1333568113692868,0.0835128261551195,0.626235925241635,0.9917668715981238,0.1329534344602811,0.0832609674486305,0.6262415693631752,0.991767946092638,0.9285999893048476,0.6445514328272414,0.6941109630097608,0.990601709049027,1.0610234339589444,0.7473657848202396,0.7043819777209166,0.9893256733315516,1.1949477741950698,0.823691072111075,0.6893113572816373,0.9850578422001244,1.1976127555649652,0.8450960491962664,0.7056505078702159,0.9850986687190086,4.005634620902652,2.565921279566704,0.6405779663918736,0.9778719162173743,10.446773775981796,6.787185221249805,0.6496919878608111,0.9196944401630344
石嘴山市,156640200.0,0.2647022321916229,0.2257644595516091,0.8528997193653205,0.988864448193808,0.2634220002418641,0.2246710340611349,0.8528939642658946,0.9888683211704262,0.2619577139656257,0.2234087490801306,0.8528427954957892,0.9888916185331016,0.5212065783897978,0.4161346215566942,0.7984063110682328,0.9880019100870744,0.2597503690409689,0.22151978986788,0.8528179986259847,0.988908548798876,4.146893270121129,2.8887390381855766,0.6966031797826322,0.9635222442547642,11.401385849534352,7.331219925032173,0.6430112989581517,0.9038111091599288,12.450166976630054,7.930245411741635,0.6369589601992753,0.8947678924527083,12.47680087676618,8.035302940884803,0.644019490272369,0.8975325750403702,38.3286618982042,24.658742167529923,0.6433499356961702,0.705958915446239,81.85253523270264,51.90775606504518,0.6341618609304408,0.5528293316233917
荆州市,156421000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3014783644950481,0.1964067268278122,0.6514786795953919,0.986759233690242,0.3758269602927742,0.2271616813335903,0.6044315744581717,0.9796035274980084,2.2884093620536987,1.431724728374602,0.6256418768929184,0.9573415296949316,3.1898010461340447,1.9962609780983431,0.6258261719857917,0.9374378118800768,3.645836656968851,2.2877491235248453,0.6274963304107212,0.9356955613068114,3.618144105604205,2.278386357141401,0.6297113356022415,0.9342716911635024,14.640219502947916,9.618978322299723,0.6570241874012115,0.782849800769506,24.263135456994544,15.865875673732749,0.6539087127405439,0.7020406256181229
沧州市,156130900.0,0.2940855630306075,0.186985328025297,0.6358194740958302,0.9987479826341809,0.2927272726854139,0.1861850418791545,0.6360358574420996,0.9987502551505568,0.3440269329189272,0.225784112466112,0.6562977803813979,0.9984544090729622,2.238123722720572,1.4444418056720274,0.6453806780244582,0.976510016678728,1.8643283632506773,1.234214775643866,0.6620157693100084,0.977591681403216,4.927221275254153,3.3377820088381984,0.6774167065728199,0.9520615167989523,5.190089647299193,3.4925847971771216,0.672933423990968,0.9421497053975202,6.30038339475482,4.209190717603294,0.6680848535515345,0.935953874972396,6.39412438296956,4.25628778255265,0.6656560816816554,0.9349550464024292,11.565522946493624,7.540702820020983,0.6519984314507054,0.884667279014244,24.0847082171726,15.651549172487496,0.6498542158516917,0.7909132699497149
三门峡市,156411200.0,0.8907222461913958,0.6043834273390635,0.6785318654870502,0.9700491986484112,0.7877403970198168,0.525298553605355,0.6668422180615176,0.9670768821580562,0.685218468482155,0.4445381506779061,0.6487538954730948,0.9642579068066874,2.04473493178343,1.366655055850462,0.6683776144316453,0.9652788200779324,1.164621110761185,0.7635814608987034,0.6556479646840971,0.9851795550975992,11.03809394627655,7.171651866221121,0.6497183210367868,0.7746222776544096,9.970195860984129,6.518345549396223,0.6537830991770323,0.7849319316727339,11.048160313552108,7.172837558668115,0.6492336601840969,0.7919729637364956,11.654592817141989,7.598053781896925,0.6519364426633111,0.7862156419172317,18.218077177725075,12.175880953012529,0.6683406176311387,0.7391221819537335,31.564761999110694,20.657187102197263,0.654438234090891,0.6340812429461891
海西蒙古族藏族自治州,156632800.0,0.3970727815036646,0.2168672162579514,0.5461649006429062,0.9994688164442704,0.3946984367675032,0.2158143266661261,0.5467828259812728,0.9994684160221886,1.1762353415136249,0.7361228095472019,0.6258295288083512,0.973101268295774,1.169230528965018,0.731946613515229,0.626007100723871,0.9731502692968816,1.1643747511873006,0.7342656045218535,0.6306093495870901,0.9734115404183892,7.350864668014081,4.787986093446737,0.6513500533183214,0.930490434837098,8.114813041287753,5.453930677896611,0.6720956663015266,0.9276436876576593,9.276832214839851,6.165682828659186,0.6646323535739,0.9242982560516142,9.676982329362747,6.461546756843464,0.6677233187909491,0.9279885458289704,17.850282711704917,11.332172049351506,0.6348455221900038,0.8837116480770799,29.56105742163026,19.01638055896978,0.6432916213969807,0.8119002298476917
云浮市,156445300.0,0.0806065523165239,0.065718659610393,0.815301705900167,0.9951220723361668,0.0802619150134681,0.0654381103421495,0.8153071146030948,0.995121403676065,0.2395370275186285,0.1694085414149959,0.7072332122090027,0.9867428648336506,0.2383805493308139,0.168589420359127,0.7072280890047205,0.9867452077943876,0.3962555375392732,0.279761473948328,0.7060127807566617,0.9852332800955408,9.177520089518495,6.048207036591969,0.6590241130062503,0.8601138304702143,13.059025299967407,8.653469217423,0.6626428097543081,0.8346756405577817,18.709800701710662,12.513262093128288,0.6688078773593876,0.7945927418539087,18.756373030524216,12.560609460270348,0.6696715532277562,0.7957627152358474,36.68375649378705,24.3250072789658,0.6631002275649062,0.6434612998947318,52.49717713278761,35.12546158179019,0.6690923874429098,0.5840572405189157
张掖市,156620700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5327414051965799,0.4285524440394377,0.8044286399727147,0.9894655705792684,0.1769554410952364,0.1191475414407253,0.6733194566003811,0.9739190644838858,2.647748740349849,1.7076230578164364,0.6449339515466286,0.9360485113159864,5.64641773873877,3.739404071383013,0.662261321143107,0.878110058679929,8.477225452015201,5.560832738799313,0.6559732037653186,0.8358730761178274,7.78418009238884,5.176875171588478,0.6650507966343542,0.8385803009293903,14.544912754495272,9.30159110735344,0.6395082091144669,0.7929894780086478,34.848781491397034,22.68392746059001,0.650924551442061,0.665969128585876
滁州市,156341100.0,0.0,0.0,,,0.0,0.0,,,0.0488281990812269,0.028218235758585,0.5779085915424257,0.995697919081176,0.92323944866887,0.5856585048163676,0.6343516903017654,0.9903519284734604,0.9206813568459844,0.5587899319175841,0.6069308645847392,0.9862491139469564,4.934157991489196,3.291232049824582,0.667030130673064,0.9289541540322644,6.5809434052078135,4.361361950762784,0.6627259470597225,0.9025636437662202,7.172401781527043,4.796221157728337,0.6687050312883052,0.9060463032653556,6.897211579564605,4.628552691002042,0.6710759322964289,0.9099401911083376,25.383591911653955,16.680326747702736,0.657130275563742,0.7362432837922841,85.2724465187283,55.83353167110408,0.6547663864533477,0.6620718359130131
泰安市,156370900.0,0.2245463622039601,0.13080989977231,0.5825518547189497,0.9969438194158498,0.2234640210924832,0.1301316606857542,0.5823383113288636,0.9969452176701196,0.4073871859959974,0.2560219867633276,0.6284487965358907,0.9972695944318304,1.1423231457119143,0.7283148455165023,0.6375733944028638,0.9813555880516116,0.8450852144302488,0.5334503680013899,0.6312385530979131,0.9858215431133466,6.45446630484382,4.059984296824234,0.629019365052286,0.8841302719629076,7.116455991232161,4.463950005417397,0.6272714973460403,0.8758469365020276,8.341408348364906,5.313768990025512,0.6370349907479501,0.875649435219314,8.329745905036054,5.273926315372198,0.6331437207686794,0.8725870957858031,20.3905209642653,13.002054527334202,0.6376519045354703,0.7506018410408795,35.77767022735717,22.97618598947123,0.6421934643442108,0.6703257109677077
无锡市,156320200.0,0.4423021956671676,0.2939926174468613,0.6646872213767863,0.981976510572308,0.440273183281851,0.2926501858040863,0.6647013647813739,0.9819794673130458,0.59245597439954,0.3960891666037621,0.6685545993610789,0.9798454313687444,2.8965186772555,1.854766331365512,0.6403433010564717,0.9331342790248816,2.4284179082211086,1.5557990050965809,0.6406636188234388,0.9397286152308204,13.957592357917688,8.988788176265972,0.6440070712601751,0.7871057654012701,16.027456924476734,10.291813608012744,0.6421364073233191,0.7661659326155652,18.912925949146796,12.17386869672087,0.643679816092658,0.7482977693227142,18.72474975789065,12.070347933771991,0.6446199863731434,0.7483146449848521,37.92599308962928,24.56091477342833,0.6476010981540895,0.609077900999206,50.35808631419301,32.68241354361334,0.6490003083060382,0.5861007702736045
大兴安岭地区,156232700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,11.338125376097691,7.216748244527286,0.6365027731781104,0.8680878806328459,13.614395052349936,8.289814764125353,0.6089007063662719,0.8645341433400272,14.774070455174217,9.191846136767063,0.6221607081579789,0.8696295221039267,14.827995575173858,9.225843960116528,0.6221909032373282,0.8695615726828356,1.1450556955604712,0.7812194431977657,0.6822545368113135,0.9934247247432814,37.9266757138877,25.322911650505237,0.6676807596198759,0.8112528868757771
鄂尔多斯市,156150600.0,0.0874157239360859,0.0522427915709035,0.5976360912952099,0.9926655907165876,0.0869566027940858,0.0519691167666229,0.5976442857328079,0.992664200195108,0.1728783272606909,0.1217070452854875,0.7040040658304151,0.9915523021764284,0.4299654926341922,0.3042726716084034,0.7076676543140027,0.9881965482179644,0.8572131426189783,0.5716070678363531,0.666820233401888,0.9812561840869604,9.750048131121355,6.328352432805805,0.6490585838859834,0.888063995436228,13.506743908244792,8.952665041921225,0.6628292579424961,0.8638590312497998,14.115980212204605,9.29299257075065,0.6583313684951171,0.8638460618582402,14.224214715961043,9.435329475570336,0.6633286732506167,0.8572768717362081,49.75137210960636,32.68537416870067,0.6569743261892779,0.6375067916323699,98.80537646863954,64.29813495166665,0.6507554269789625,0.5133590252758652
阿拉善盟,156152900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,5.536485477825979,3.470807948938402,0.6268973273458833,0.8672900588508086,6.9176386363248055,4.519589274047259,0.6533427823643042,0.8588289623416377,20.771163856335622,11.79934069720261,0.5680635316736753,0.7430016481453188,20.810788139087837,11.849694628573198,0.569401531041322,0.7414238510609175,52.88648896453988,33.14541094559192,0.6267273852839002,0.5888229744085955,185.64269910256613,120.2880266295584,0.6479545234531428,0.4271717012944155
山南市,156540500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.084381115664116,0.6995183942011151,0.6450853709055081,0.954689913278384,1.0867025508327837,0.7010232196634002,0.6450920899432674,0.9546839460666954,3.81587869574754,2.5684355443141773,0.6730915076457938,0.9111280677316896,16.953045617848588,11.795866379053844,0.6957962979014735,0.7807269272565276
开封市,156410200.0,0.1229696707205351,0.0898597113813768,0.7307469464205928,0.9924937470676576,0.1224549293382435,0.0894866730672927,0.7307723221179093,0.992493076497565,0.0812193316270864,0.0543816023025633,0.6695647601762239,0.993294148633572,0.2829097820099464,0.2118470636911752,0.7488149126060519,0.9904124317536748,0.282201401032191,0.1811194192214279,0.641809071673487,0.9937120505572586,4.427414549083671,2.8443609394929243,0.6424428767533443,0.933844414800726,5.718420925385342,3.7186619228951767,0.6502952425882484,0.9163529368259876,6.212422882679954,4.047911978645313,0.6515834570648383,0.9178311512259882,6.268738057792856,4.102975248367593,0.654513749105701,0.9189969727056796,14.97563713898011,9.730581582973093,0.6497607742942266,0.8267421874156948,28.099622581378508,18.305188332075023,0.6514389394043245,0.7442181934157035
重庆市,156500000.0,0.1766091304127056,0.1114903984280839,0.6312833213523544,0.9888656961795718,0.1694574580378085,0.107557551163671,0.6347171284705173,0.9895478815942428,0.530434387006792,0.3484414245421984,0.656898257498786,0.968286022141986,2.0423893321022017,1.356691021198776,0.6642666018052266,0.9295926507974582,1.8567271359195616,1.2324701284134147,0.6637863499544441,0.9344963186146248,8.209092822033023,5.431287570478238,0.6616184867468891,0.8060706192524882,10.513818083063516,6.985588299682807,0.6644197421425564,0.7795548774016421,12.081479277319376,8.038166476654949,0.6653296580779674,0.7783217000088245,12.077010914415863,8.026432122362747,0.6646041954621325,0.7797699022688872,17.473658427463725,11.563495522474946,0.6617672864830842,0.675714231556607,34.238630145253154,22.649788511611614,0.661527298712673,0.5620048693835707
钦州市,156450700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0579111886574445,0.0472629488177628,0.8161281077708831,0.999267418949772,0.0577459923324901,0.04712948779187,0.816151665045561,0.999266439728176,1.728972076359857,1.169287431518725,0.6762905240092246,0.951962525829004,3.285154923875428,2.2351247332635378,0.6803711803724642,0.927971981918751,3.3475295667854814,2.286939945838835,0.6831724411130162,0.9315312486885886,3.4712017663925607,2.386622779113554,0.6875494251646014,0.9291242113081456,18.34675951949314,12.38808958325004,0.6752194887651899,0.6761560192719187,32.217264360283025,21.234724459774384,0.6591101038967245,0.6087371427682271
